scorer,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000
29,1388.2786865234375,751.918701171875,0.9789397120475769,1360.363037109375,767.5638427734375,0.9800806045532227,1333.3427734375,780.634521484375,0.9850922226905823,1304.09228515625,798.2546997070312,0.9976170659065247,1255.79736328125,790.8005981445312,0.9876413941383362,1217.2283935546875,767.6176147460938,0.9778444766998291,1175.8316650390625,730.0047607421875,0.9979010820388794,1151.7760009765625,681.3357543945312,0.9988095760345459,1124.8568115234375,650.8379516601562,0.9949951171875,1102.3892822265625,621.071533203125,0.8466376066207886,1091.7740478515625,604.5217895507812,0.32333457469940186,1083.10693359375,596.4814453125,0.8714158535003662,1087.4071044921875,574.646240234375,0.6912202835083008,1091.441162109375,562.4908447265625,0.9590005278587341,1119.1787109375,530.0325317382812,0.9394019842147827
30,1398.2578125,748.7699584960938,0.9865149855613708,1367.351318359375,764.4572143554688,0.9731326699256897,1337.60009765625,776.7940063476562,0.926667332649231,1307.47265625,793.442626953125,0.9953150749206543,1259.418701171875,788.9006958007812,0.9859570264816284,1220.47314453125,766.762939453125,0.9942469000816345,1177.740478515625,731.308349609375,0.9972701668739319,1151.8406982421875,682.6095581054688,0.9973803162574768,1125.0047607421875,653.7295532226562,0.9955950379371643,1102.080322265625,627.5652465820312,0.9282765984535217,1087.843994140625,611.9589233398438,0.32102319598197937,1088.3280029296875,600.7809448242188,0.7343747615814209,1104.7608642578125,568.2012939453125,0.5868144631385803,1123.1563720703125,549.5477294921875,0.8961506485939026,1138.877197265625,529.45556640625,0.9719712734222412
31,1409.0718994140625,747.3887939453125,0.985671877861023,1379.435546875,760.8027954101562,0.9842469692230225,1343.6915283203125,774.8411254882812,0.9496588110923767,1313.4639892578125,791.4844970703125,0.9957225322723389,1266.0430908203125,787.2007446289062,0.9928338527679443,1226.31103515625,766.8435668945312,0.990776002407074,1181.106689453125,734.0186767578125,0.9968152642250061,1153.2794189453125,687.557861328125,0.998238205909729,1124.8702392578125,658.6181030273438,0.9987751841545105,1099.2327880859375,632.4048461914062,0.9370167851448059,1085.6553955078125,619.0009155273438,0.609296977519989,1076.046142578125,604.7786865234375,0.9333626627922058,1077.4805908203125,591.6611938476562,0.7717529535293579,1092.3533935546875,570.78271484375,0.9306524395942688,1112.0933837890625,545.9608154296875,0.9930450320243835
32,1413.7445068359375,742.1461181640625,0.9981927275657654,1384.0841064453125,757.4171142578125,0.9896189570426941,1353.095703125,770.28271484375,0.9515116810798645,1322.7471923828125,786.845947265625,0.9983697533607483,1275.341796875,785.666748046875,0.9755915999412537,1233.3909912109375,767.5308837890625,0.9839614629745483,1185.4425048828125,738.1216430664062,0.9978014826774597,1155.019775390625,692.3906860351562,0.9997472167015076,1124.0291748046875,665.1349487304688,0.998474657535553,1096.51123046875,638.7199096679688,0.9436901211738586,1077.24462890625,620.2645874023438,0.7244709730148315,1070.5616455078125,601.1077880859375,0.9202547669410706,1071.11328125,586.4943237304688,0.8821924924850464,1084.0537109375,562.3901977539062,0.9631215929985046,1100.616943359375,535.795654296875,0.9889230728149414
33,1419.558349609375,738.237548828125,0.991507887840271,1393.0125732421875,752.3567504882812,0.9872387051582336,1361.7672119140625,766.4576416015625,0.9778661131858826,1328.4423828125,785.1078491210938,0.9958552718162537,1281.427734375,783.09326171875,0.989359974861145,1241.1956787109375,766.2178955078125,0.9687278866767883,1190.539794921875,738.4447021484375,0.9946570992469788,1157.9344482421875,695.4221801757812,0.9995157718658447,1125.5341796875,668.9743041992188,0.9981456995010376,1096.4114990234375,641.788818359375,0.9690791368484497,1073.839111328125,622.4825439453125,0.8360480666160583,1066.6083984375,601.1338500976562,0.9668614864349365,1079.024169921875,561.5056762695312,0.8724462985992432,1094.147216796875,535.5631103515625,0.9594332575798035,1105.5966796875,510.3646240234375,0.992701530456543
34,1425.5626220703125,735.088623046875,0.9959686994552612,1396.85546875,747.5069580078125,0.9853792190551758,1365.229736328125,761.1956787109375,0.9789243340492249,1334.1417236328125,781.7042236328125,0.9965237975120544,1285.9591064453125,779.4107666015625,0.9909436106681824,1245.400146484375,763.853271484375,0.8609085083007812,1193.0833740234375,738.2717895507812,0.9908684492111206,1158.33642578125,698.6243286132812,0.9989598989486694,1125.845947265625,671.2299194335938,0.9976596832275391,1097.075439453125,643.5670776367188,0.9653940200805664,1075.488525390625,622.3732299804688,0.7079830765724182,1067.9783935546875,600.6691284179688,0.9673065543174744,1070.916259765625,581.9989013671875,0.9181534647941589,1083.8514404296875,552.1887817382812,0.9311505556106567,1107.8314208984375,507.2689208984375,0.973496675491333
35,1429.776611328125,730.7307739257812,0.9963588118553162,1398.924560546875,745.23046875,0.9904106855392456,1373.130615234375,752.791015625,0.9883330464363098,1338.23486328125,775.0775146484375,0.9964715242385864,1289.3770751953125,775.7095947265625,0.9849663972854614,1248.60888671875,761.504150390625,0.8401370644569397,1194.100341796875,739.2989501953125,0.993402898311615,1157.427734375,702.4585571289062,0.9991187453269958,1124.2198486328125,675.2518310546875,0.999402642250061,1094.61572265625,646.907958984375,0.9827086925506592,1074.34716796875,624.3704833984375,0.647845983505249,1067.438232421875,600.55078125,0.9789469242095947,1073.083984375,574.9943237304688,0.9075697064399719,1084.7755126953125,548.73486328125,0.9473931193351746,1100.684814453125,516.9287109375,0.9769256114959717
36,1428.1156005859375,723.66650390625,0.9989153146743774,1396.0211181640625,741.0482177734375,0.9965407252311707,1374.581787109375,746.5999755859375,0.990250289440155,1338.3778076171875,770.7404174804688,0.9958617091178894,1290.9942626953125,771.1091918945312,0.9872866272926331,1248.648193359375,758.2173461914062,0.9712427258491516,1194.6331787109375,737.9149780273438,0.9952646493911743,1156.390869140625,703.55224609375,0.9992876648902893,1121.2288818359375,678.2518920898438,0.9993257522583008,1091.0771484375,650.8656005859375,0.9707689881324768,1073.1011962890625,630.316650390625,0.9265663027763367,1061.052490234375,607.7764282226562,0.9621171355247498,1067.977294921875,585.30078125,0.8965440988540649,1079.12451171875,552.7161254882812,0.9011248350143433,1094.4239501953125,520.0487670898438,0.9803927540779114
37,1422.3326416015625,717.0499267578125,0.9879176020622253,1394.15771484375,737.568115234375,0.9967024922370911,1369.9671630859375,747.9227294921875,0.9934598207473755,1338.1932373046875,768.7978515625,0.9965644478797913,1289.4168701171875,769.0228271484375,0.9915207028388977,1247.575927734375,755.9732666015625,0.9811065196990967,1193.675537109375,736.1425170898438,0.9937240481376648,1153.9669189453125,702.142333984375,0.9991098046302795,1118.0174560546875,678.70947265625,0.9991017580032349,1086.6435546875,652.0673217773438,0.9757324457168579,1067.257080078125,632.5931396484375,0.9000808596611023,1056.5133056640625,609.3760375976562,0.9650417566299438,1055.3681640625,591.8613891601562,0.9420634508132935,1063.7762451171875,563.6633911132812,0.9716346859931946,1075.9344482421875,532.2269897460938,0.9987732768058777
38,1415.5443115234375,709.37939453125,0.9986892342567444,1389.469482421875,730.8358154296875,0.9890300631523132,1366.23193359375,742.5814819335938,0.9989656209945679,1337.0560302734375,766.6602172851562,0.9953598380088806,1288.0001220703125,767.5270385742188,0.9901323318481445,1243.9027099609375,755.2305297851562,0.9835785627365112,1191.12744140625,736.7200317382812,0.9961088299751282,1151.0445556640625,703.5783081054688,0.9993425011634827,1114.5963134765625,680.5728149414062,0.9984397292137146,1082.0477294921875,654.0789184570312,0.9723500609397888,1059.89599609375,633.85009765625,0.9634430408477783,1046.1724853515625,612.2426147460938,0.9949260950088501,1044.99560546875,594.8024291992188,0.9558546543121338,1044.45361328125,579.1029052734375,0.9711818099021912,1063.4200439453125,531.3811645507812,0.975311815738678
39,1408.84228515625,703.6939086914062,0.9942553639411926,1383.142578125,725.8551025390625,0.9959492683410645,1360.8094482421875,739.002685546875,0.9985938668251038,1334.061279296875,763.7013549804688,0.998188316822052,1285.2806396484375,763.7685546875,0.992141604423523,1242.21630859375,754.3502807617188,0.9888743162155151,1187.525634765625,737.3631591796875,0.9972379207611084,1148.6402587890625,705.2329711914062,0.9996005892753601,1110.121826171875,684.2813720703125,0.9994839429855347,1076.6751708984375,658.9060668945312,0.9934833645820618,1051.453857421875,637.1260375976562,0.9088884592056274,1038.3475341796875,611.784912109375,0.9919100403785706,1037.0928955078125,591.5660400390625,0.9412527084350586,1041.2222900390625,562.2055053710938,0.9842756390571594,1050.7896728515625,528.1483764648438,0.9966122508049011
40,1402.4619140625,697.5545654296875,0.9956359267234802,1379.286376953125,722.2155151367188,0.9974544644355774,1359.7742919921875,735.3372192382812,0.997291624546051,1333.273193359375,763.61279296875,0.9977044463157654,1283.47998046875,764.8252563476562,0.9904829263687134,1240.30859375,755.58251953125,0.9841504096984863,1185.49365234375,737.8173217773438,0.9959942102432251,1147.0091552734375,705.3233032226562,0.9994879961013794,1107.761474609375,683.9680786132812,0.9996966123580933,1073.9166259765625,659.0440673828125,0.9944527745246887,1047.7518310546875,638.2273559570312,0.9583888649940491,1034.0657958984375,614.7119750976562,0.9932317733764648,1031.236083984375,594.5552978515625,0.8862795233726501,1045.066162109375,537.3970336914062,0.9358385801315308,1052.7457275390625,508.074951171875,0.9860072135925293
41,1397.6898193359375,692.6807250976562,0.9992614388465881,1376.583984375,715.86962890625,0.9936191439628601,1358.8560791015625,731.7489013671875,0.9947378039360046,1332.7120361328125,762.695068359375,0.997581958770752,1282.6160888671875,765.81298828125,0.9899661540985107,1239.1610107421875,756.829345703125,0.9755419492721558,1185.7296142578125,738.1552124023438,0.9964871406555176,1146.0418701171875,705.885498046875,0.9994750618934631,1106.4847412109375,685.637939453125,0.9996052384376526,1072.3084716796875,661.2586059570312,0.9931603670120239,1048.101318359375,640.70458984375,0.9775386452674866,1032.7054443359375,617.2026977539062,0.9881842136383057,1030.3460693359375,597.5869140625,0.8878545761108398,1042.175048828125,542.7953491210938,0.8701789975166321,1050.806396484375,511.74517822265625,0.9662799835205078
42,1392.6201171875,687.12744140625,0.9972201585769653,1372.5924072265625,711.9732055664062,0.9927133917808533,1356.003662109375,727.9564819335938,0.9976546764373779,1330.7158203125,757.9534912109375,0.9987672567367554,1281.770263671875,765.0958862304688,0.9821423888206482,1237.217041015625,757.6080322265625,0.9830718636512756,1184.087158203125,738.6403198242188,0.9964632391929626,1144.2491455078125,706.3851318359375,0.9996984004974365,1104.1953125,687.6038208007812,0.9992173910140991,1070.359375,662.7837524414062,0.9933772683143616,1046.1422119140625,644.1351318359375,0.9965645670890808,1029.8226318359375,621.6866455078125,0.9906417727470398,1028.3125,602.5411376953125,0.9609025120735168,1042.9373779296875,547.770751953125,0.8515050411224365,1048.600830078125,517.7642822265625,0.9840139746665955
43,1388.14599609375,683.16845703125,0.9939858913421631,1368.443359375,708.6625366210938,0.9931973218917847,1351.8330078125,724.0573120117188,0.9994173049926758,1328.8829345703125,755.7929077148438,0.9989147186279297,1280.9400634765625,764.3460693359375,0.9794840812683105,1235.648681640625,757.623291015625,0.9899347424507141,1180.4791259765625,739.8045043945312,0.9973098039627075,1142.2249755859375,708.5433349609375,0.999886155128479,1101.2139892578125,689.7313842773438,0.9989880919456482,1067.2911376953125,666.307373046875,0.9845224618911743,1042.8270263671875,647.4638671875,0.9919814467430115,1025.9471435546875,624.932861328125,0.9956282377243042,1025.4530029296875,607.0757446289062,0.9365438222885132,1028.78857421875,577.937255859375,0.9596324563026428,1037.2471923828125,545.96435546875,0.9655653834342957
44,1381.5687255859375,680.9912719726562,0.9991101622581482,1363.1766357421875,709.6160278320312,0.9987139701843262,1347.4056396484375,724.0081787109375,0.9994946718215942,1324.7724609375,753.988037109375,0.9989659786224365,1276.328369140625,762.8861694335938,0.986753523349762,1231.4552001953125,756.0440673828125,0.9894638061523438,1177.156005859375,741.1495361328125,0.9994291663169861,1139.0899658203125,709.77880859375,0.9999088048934937,1097.6427001953125,692.0064086914062,0.999025821685791,1063.0809326171875,671.5426635742188,0.9940488338470459,1036.5650634765625,652.8897094726562,0.9472302794456482,1021.947998046875,630.0581665039062,0.9839856028556824,1019.1083984375,613.1483154296875,0.9608425498008728,1025.09423828125,585.108642578125,0.9839538335800171,1032.1524658203125,553.115234375,0.9818987250328064
45,1372.9940185546875,679.1746215820312,0.9933439493179321,1355.5816650390625,708.361083984375,0.9954845905303955,1343.7928466796875,721.48583984375,0.9969180822372437,1321.003173828125,752.925537109375,0.9977015852928162,1271.58984375,761.1572265625,0.988057017326355,1226.41455078125,752.8229370117188,0.9926309585571289,1171.5423583984375,738.1251220703125,0.9996141195297241,1133.8873291015625,707.425537109375,0.9998059868812561,1093.3135986328125,691.1527099609375,0.9997418522834778,1057.358154296875,671.9743041992188,0.9953501224517822,1031.7044677734375,655.0969848632812,0.9932003617286682,1014.5938720703125,635.1554565429688,0.9916638135910034,1011.384521484375,617.5743408203125,0.9804542660713196,1013.9747924804688,592.1251831054688,0.9892210960388184,1022.1940307617188,558.6079711914062,0.9913593530654907
46,1361.7552490234375,677.2593994140625,0.9994977712631226,1348.7718505859375,707.7709350585938,0.9985038042068481,1336.06982421875,721.2321166992188,0.9959399700164795,1316.8779296875,752.8552856445312,0.9993746876716614,1268.2193603515625,759.98046875,0.986003577709198,1223.051513671875,752.158203125,0.997566819190979,1169.52685546875,736.2250366210938,0.9992873072624207,1131.3123779296875,706.2196655273438,0.9997194409370422,1090.0101318359375,689.3709106445312,0.999704897403717,1053.3616943359375,668.7789916992188,0.9861059188842773,1026.4781494140625,651.9476928710938,0.9910944104194641,1009.0299682617188,628.3291625976562,0.9941878318786621,1006.3077392578125,613.4488525390625,0.9746402502059937,1009.9693603515625,584.2587890625,0.974622368812561,1016.7225341796875,549.9527587890625,0.9824842810630798
47,1352.3294677734375,671.3299560546875,0.9988265633583069,1340.3155517578125,703.463134765625,0.9914205074310303,1329.707763671875,717.3017578125,0.9946689009666443,1313.00830078125,751.0596313476562,0.998278021812439,1264.193115234375,760.7453002929688,0.9860141277313232,1218.1295166015625,753.0520629882812,0.9989050626754761,1164.092041015625,736.7654418945312,0.9990270137786865,1127.8856201171875,706.5380859375,0.9998058676719666,1086.41064453125,689.99609375,0.999298095703125,1050.6484375,668.6377563476562,0.9796345829963684,1024.4237060546875,648.9798583984375,0.9816437363624573,1008.787353515625,625.8251953125,0.9920424818992615,1005.44970703125,606.5653686523438,0.9198132753372192,1014.6849975585938,550.5239868164062,0.928010106086731,1021.32275390625,519.1511840820312,0.9781656861305237
48,1341.9749755859375,662.9021606445312,0.9977418184280396,1333.31884765625,697.9414672851562,0.9948417544364929,1326.8975830078125,711.36865234375,0.9854801297187805,1309.8701171875,747.0126342773438,0.9972051978111267,1262.34033203125,759.3862915039062,0.9862896800041199,1215.8909912109375,754.2047119140625,0.9989782571792603,1160.9464111328125,738.2261352539062,0.9997019171714783,1124.50244140625,708.4280395507812,0.9999310970306396,1082.7041015625,691.7587890625,0.9991175532341003,1048.166015625,671.2134399414062,0.9945141077041626,1022.8294067382812,651.3333740234375,0.9460723996162415,1006.9964599609375,628.6331176757812,0.9912185072898865,1005.1861572265625,612.239501953125,0.9174399971961975,1014.6943359375,551.9221801757812,0.9246565103530884,1021.5849609375,522.4874877929688,0.9795213341712952
49,1332.9293212890625,652.5164794921875,0.9985995888710022,1329.4879150390625,687.8341674804688,0.9943992495536804,1321.742919921875,703.6597900390625,0.9727832674980164,1309.7344970703125,738.9674682617188,0.9986044764518738,1262.4578857421875,756.1572265625,0.9877780079841614,1216.7904052734375,751.9912719726562,0.9992179870605469,1160.4036865234375,739.2584228515625,0.9997082352638245,1122.9398193359375,710.3609619140625,0.9999281167984009,1081.0980224609375,695.12890625,0.9986710548400879,1046.25048828125,675.8026733398438,0.9979118704795837,1021.7736206054688,658.849609375,0.9777724146842957,1004.5692749023438,634.0120849609375,0.9798797965049744,1003.203857421875,616.6119384765625,0.9455013275146484,1006.340576171875,583.0170288085938,0.9225845336914062,1015.6873779296875,530.7616577148438,0.9708733558654785
50,1330.3486328125,645.0319213867188,0.9993320107460022,1327.1162109375,680.7537841796875,0.9935681223869324,1319.483154296875,696.5980224609375,0.9859262108802795,1309.2557373046875,732.3135375976562,0.9937897324562073,1263.527587890625,751.7006225585938,0.991595447063446,1217.0465087890625,751.4108276367188,0.9991286396980286,1160.1475830078125,741.0748901367188,0.9997572302818298,1120.52197265625,712.4867553710938,0.9998461008071899,1080.6605224609375,698.6473999023438,0.9972569346427917,1045.4549560546875,680.1170654296875,0.9969131946563721,1020.4218139648438,663.0364990234375,0.9507335424423218,1004.2772827148438,643.3688354492188,0.981685221195221,1001.3968505859375,624.3232421875,0.935278058052063,1004.6944580078125,594.1026611328125,0.8769223093986511,1015.527099609375,539.666015625,0.9608362913131714
51,1327.7271728515625,636.5487060546875,0.9972042441368103,1325.202880859375,670.93115234375,0.9913415312767029,1316.8492431640625,689.8583374023438,0.996976375579834,1309.1689453125,725.9736938476562,0.9981124401092529,1263.2738037109375,746.5970458984375,0.9904076457023621,1216.4368896484375,749.2728271484375,0.9976141452789307,1158.9248046875,741.976806640625,0.9996470212936401,1118.6370849609375,715.274169921875,0.9995194673538208,1078.211669921875,703.272216796875,0.9988834261894226,1044.9718017578125,684.2644653320312,0.9929187893867493,1019.2452392578125,669.1961669921875,0.893458902835846,1005.9998168945312,646.2899169921875,0.9566174149513245,1004.5734252929688,630.8723754882812,0.9079859256744385,1008.8347778320312,598.2367553710938,0.8807737231254578,1020.6936645507812,541.833251953125,0.9784890413284302
